B33.SPo.SPo,B20.SPo.SPo,B34.SPo.SPo,ACIDGAS.T.T,ACIDGAS.P.P,"ACIDGAS.Fcn.CO2.(""CO2"")","ACIDGAS.Fcn.H2O.(""H2O"")","ACIDGAS.Fcn.H2S.(""H2S"")",B18.SPo.SPo,B19.SPo.SPo,BURNER_PC.SPo.SPo,FURANCE_PC.SPo.SPo,CAT1_PC.SPo.SPo,CAT2_PC.SPo.SPo,SEP2_PC.SPo.SPo,SEP1_PC.SPo.SPo,SEP3_PC.SPo.SPo,case_id,base_id,case_type,perturbed_mv,direction,delta
111.50052311304944,209.81608154442233,147.14893528806599,83.48555617307774,1.6754503164993721,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00008_ACIDGAS.P.P_minus,8,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
111.50052311304944,212.31608154442233,147.14893528806599,83.48555617307774,1.680450316499372,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00008_B20.SPo.SPo_plus,8,perturb,B20.SPo.SPo,1,2.5
114.00052311304944,209.81608154442233,147.14893528806599,83.48555617307774,1.680450316499372,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00008_B33.SPo.SPo_plus,8,perturb,B33.SPo.SPo,1,2.5
111.50052311304944,207.31608154442233,147.14893528806599,83.48555617307774,1.680450316499372,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00008_B20.SPo.SPo_minus,8,perturb,B20.SPo.SPo,-1,-2.5
111.50052311304944,209.81608154442233,147.14893528806599,83.68555617307774,1.680450316499372,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00008_ACIDGAS.T.T_plus,8,perturb,ACIDGAS.T.T,1,0.20000000000000284
111.50052311304944,209.81608154442233,147.64893528806599,83.48555617307774,1.680450316499372,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00008_B34.SPo.SPo_plus,8,perturb,B34.SPo.SPo,1,0.5
110.0,209.81608154442233,147.14893528806599,83.48555617307774,1.680450316499372,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00008_B33.SPo.SPo_minus,8,perturb,B33.SPo.SPo,-1,-1.5005231130494394
111.50052311304944,209.81608154442233,146.64893528806599,83.48555617307774,1.680450316499372,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00008_B34.SPo.SPo_minus,8,perturb,B34.SPo.SPo,-1,-0.5
123.85230935681436,229.40291693284382,145.57612325027202,84.05085259483853,1.668457104315247,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00009_B33.SPo.SPo_plus,9,perturb,B33.SPo.SPo,1,2.5
121.35230935681436,229.40291693284382,145.57612325027202,84.25085259483853,1.668457104315247,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00009_ACIDGAS.T.T_plus,9,perturb,ACIDGAS.T.T,1,0.20000000000000284
121.35230935681436,229.40291693284382,145.57612325027202,84.05085259483853,1.663457104315247,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00009_ACIDGAS.P.P_minus,9,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
121.35230935681436,231.90291693284382,145.57612325027202,84.05085259483853,1.668457104315247,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00009_B20.SPo.SPo_plus,9,perturb,B20.SPo.SPo,1,2.5
121.35230935681436,229.40291693284382,145.57612325027202,83.85085259483853,1.668457104315247,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00009_ACIDGAS.T.T_minus,9,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
121.35230935681436,226.90291693284382,145.57612325027202,84.05085259483853,1.668457104315247,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00009_B20.SPo.SPo_minus,9,perturb,B20.SPo.SPo,-1,-2.5
121.35230935681436,229.40291693284382,145.57612325027202,84.05085259483853,1.6734571043152469,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00009_ACIDGAS.P.P_plus,9,perturb,ACIDGAS.P.P,1,0.004999999999999893
118.85230935681436,229.40291693284382,145.57612325027202,84.05085259483853,1.668457104315247,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00009_B33.SPo.SPo_minus,9,perturb,B33.SPo.SPo,-1,-2.5
121.35230935681436,229.40291693284382,146.07612325027202,84.05085259483853,1.668457104315247,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00009_B34.SPo.SPo_plus,9,perturb,B34.SPo.SPo,1,0.5
121.35230935681436,229.40291693284382,145.57612325027202,84.05085259483853,1.668457104315247,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00009,9,base,,0,0.0
134.1477919041262,232.06897914978285,132.86300032372586,83.50878196796853,1.680194344696581,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00010_B34.SPo.SPo_minus,10,perturb,B34.SPo.SPo,-1,-0.5
134.1477919041262,232.06897914978285,133.36300032372586,83.70878196796853,1.680194344696581,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00010_ACIDGAS.T.T_plus,10,perturb,ACIDGAS.T.T,1,0.20000000000000284
134.1477919041262,232.06897914978285,133.36300032372586,83.50878196796853,1.6751943446965811,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00010_ACIDGAS.P.P_minus,10,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
134.1477919041262,232.06897914978285,133.36300032372586,83.30878196796853,1.680194344696581,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00010_ACIDGAS.T.T_minus,10,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
134.1477919041262,232.06897914978285,133.86300032372586,83.50878196796853,1.680194344696581,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00010_B34.SPo.SPo_plus,10,perturb,B34.SPo.SPo,1,0.5
134.1477919041262,229.56897914978285,133.36300032372586,83.50878196796853,1.680194344696581,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00010_B20.SPo.SPo_minus,10,perturb,B20.SPo.SPo,-1,-2.5
131.6477919041262,232.06897914978285,133.36300032372586,83.50878196796853,1.680194344696581,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00010_B33.SPo.SPo_minus,10,perturb,B33.SPo.SPo,-1,-2.5
134.1477919041262,232.06897914978285,133.36300032372586,83.50878196796853,1.685194344696581,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00010_ACIDGAS.P.P_plus,10,perturb,ACIDGAS.P.P,1,0.004999999999999893
134.1477919041262,232.06897914978285,133.36300032372586,83.50878196796853,1.680194344696581,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00010,10,base,,0,0.0
134.1477919041262,234.56897914978285,133.36300032372586,83.50878196796853,1.680194344696581,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00010_B20.SPo.SPo_plus,10,perturb,B20.SPo.SPo,1,2.5
137.64799699615472,200.0121352265551,151.12516862138241,83.8306533895894,1.6880599139556731,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00011_B34.SPo.SPo_plus,11,perturb,B34.SPo.SPo,1,0.5
137.64799699615472,200.0121352265551,150.62516862138241,83.8306533895894,1.69,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00011_ACIDGAS.P.P_plus,11,perturb,ACIDGAS.P.P,1,0.0019400860443268275
140.0,200.0121352265551,150.62516862138241,83.8306533895894,1.6880599139556731,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00011_B33.SPo.SPo_plus,11,perturb,B33.SPo.SPo,1,2.352003003845283
137.64799699615472,202.5121352265551,150.62516862138241,83.8306533895894,1.6880599139556731,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00011_B20.SPo.SPo_plus,11,perturb,B20.SPo.SPo,1,2.5
137.64799699615472,200.0121352265551,150.12516862138241,83.8306533895894,1.6880599139556731,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00011_B34.SPo.SPo_minus,11,perturb,B34.SPo.SPo,-1,-0.5
137.64799699615472,200.0121352265551,150.62516862138241,83.8306533895894,1.6880599139556731,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00011,11,base,,0,0.0
135.14799699615472,200.0121352265551,150.62516862138241,83.8306533895894,1.6880599139556731,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00011_B33.SPo.SPo_minus,11,perturb,B33.SPo.SPo,-1,-2.5
118.78171788448289,192.33899028171712,128.33755368689202,82.81446783771338,1.6646673031821944,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00012_B34.SPo.SPo_minus,12,perturb,B34.SPo.SPo,-1,-0.5
118.78171788448289,189.83899028171712,128.83755368689202,82.81446783771338,1.6646673031821944,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00012_B20.SPo.SPo_minus,12,perturb,B20.SPo.SPo,-1,-2.5
118.78171788448289,192.33899028171712,128.83755368689202,82.81446783771338,1.6696673031821943,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00012_ACIDGAS.P.P_plus,12,perturb,ACIDGAS.P.P,1,0.004999999999999893
121.28171788448289,192.33899028171712,128.83755368689202,82.81446783771338,1.6646673031821944,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00012_B33.SPo.SPo_plus,12,perturb,B33.SPo.SPo,1,2.5
118.78171788448289,192.33899028171712,128.83755368689202,82.8,1.6646673031821944,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00012_ACIDGAS.T.T_minus,12,perturb,ACIDGAS.T.T,-1,-0.014467837713382892
118.78171788448289,192.33899028171712,129.33755368689202,82.81446783771338,1.6646673031821944,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00012_B34.SPo.SPo_plus,12,perturb,B34.SPo.SPo,1,0.5
118.78171788448289,192.33899028171712,128.83755368689202,82.81446783771338,1.6646673031821944,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00012,12,base,,0,0.0
116.28171788448289,192.33899028171712,128.83755368689202,82.81446783771338,1.6646673031821944,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00012_B33.SPo.SPo_minus,12,perturb,B33.SPo.SPo,-1,-2.5
118.78171788448289,192.33899028171712,128.83755368689202,83.01446783771338,1.6646673031821944,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00012_ACIDGAS.T.T_plus,12,perturb,ACIDGAS.T.T,1,0.20000000000000284
118.78171788448289,194.83899028171712,128.83755368689202,82.81446783771338,1.6646673031821944,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00012_B20.SPo.SPo_plus,12,perturb,B20.SPo.SPo,1,2.5
136.18293004055346,173.12739329708128,128.07133300281984,84.17023667704454,1.6717411159418365,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00013_B33.SPo.SPo_plus,13,perturb,B33.SPo.SPo,1,2.5
131.18293004055346,173.12739329708128,128.07133300281984,84.17023667704454,1.6717411159418365,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00013_B33.SPo.SPo_minus,13,perturb,B33.SPo.SPo,-1,-2.5
133.68293004055346,173.12739329708128,127.57133300281984,84.17023667704454,1.6717411159418365,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00013_B34.SPo.SPo_minus,13,perturb,B34.SPo.SPo,-1,-0.5
133.68293004055346,175.62739329708128,128.07133300281984,84.17023667704454,1.6717411159418365,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00013_B20.SPo.SPo_plus,13,perturb,B20.SPo.SPo,1,2.5
133.68293004055346,173.12739329708128,128.07133300281984,84.17023667704454,1.6667411159418366,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00013_ACIDGAS.P.P_minus,13,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
133.68293004055346,173.12739329708128,128.07133300281984,84.37023667704455,1.6717411159418365,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00013_ACIDGAS.T.T_plus,13,perturb,ACIDGAS.T.T,1,0.20000000000000284
133.68293004055346,173.12739329708128,128.07133300281984,83.97023667704454,1.6717411159418365,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00013_ACIDGAS.T.T_minus,13,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
133.68293004055346,173.12739329708128,128.57133300281984,84.17023667704454,1.6717411159418365,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00013_B34.SPo.SPo_plus,13,perturb,B34.SPo.SPo,1,0.5
133.68293004055346,173.12739329708128,128.07133300281984,84.17023667704454,1.6717411159418365,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00013,13,base,,0,0.0
133.68293004055346,173.12739329708128,128.07133300281984,84.17023667704454,1.6767411159418364,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00013_ACIDGAS.P.P_plus,13,perturb,ACIDGAS.P.P,1,0.004999999999999893
133.68293004055346,170.62739329708128,128.07133300281984,84.17023667704454,1.6717411159418365,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00013_B20.SPo.SPo_minus,13,perturb,B20.SPo.SPo,-1,-2.5
118.24967208120397,194.6615974291634,150.09725625229618,84.22097951225501,1.6612188401210823,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00014_ACIDGAS.P.P_minus,14,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
118.24967208120397,197.1615974291634,150.09725625229618,84.22097951225501,1.6662188401210822,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00014_B20.SPo.SPo_plus,14,perturb,B20.SPo.SPo,1,2.5
120.74967208120397,194.6615974291634,150.09725625229618,84.22097951225501,1.6662188401210822,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00014_B33.SPo.SPo_plus,14,perturb,B33.SPo.SPo,1,2.5
118.24967208120397,194.6615974291634,150.09725625229618,84.22097951225501,1.6712188401210821,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00014_ACIDGAS.P.P_plus,14,perturb,ACIDGAS.P.P,1,0.004999999999999893
118.24967208120397,194.6615974291634,149.59725625229618,84.22097951225501,1.6662188401210822,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00014_B34.SPo.SPo_minus,14,perturb,B34.SPo.SPo,-1,-0.5
115.74967208120397,194.6615974291634,150.09725625229618,84.22097951225501,1.6662188401210822,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00014_B33.SPo.SPo_minus,14,perturb,B33.SPo.SPo,-1,-2.5
118.24967208120397,194.6615974291634,150.09725625229618,84.22097951225501,1.6662188401210822,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00014,14,base,,0,0.0
118.24967208120397,194.6615974291634,150.09725625229618,84.02097951225501,1.6662188401210822,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00014_ACIDGAS.T.T_minus,14,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
118.24967208120397,192.1615974291634,150.09725625229618,84.22097951225501,1.6662188401210822,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00014_B20.SPo.SPo_minus,14,perturb,B20.SPo.SPo,-1,-2.5
118.24967208120397,194.6615974291634,150.09725625229618,84.4,1.6662188401210822,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00014_ACIDGAS.T.T_plus,14,perturb,ACIDGAS.T.T,1,0.17902048774499235
119.95857070755119,153.53761898764375,153.36772510159682,82.85454428129619,1.6715123696507768,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_low_base_00015_B34.SPo.SPo_plus,15,perturb,B34.SPo.SPo,1,0.5
