Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
707,0.0,707.0,707.0,3015.7885383912453,48.564789277981085,54.94334448128021,66.49186614985322,83.6,1.6722,2646.845622365642,4183.755625301288,279.99999990161626,280.0,37.64165168424058,35.521961831867884,599.9999587739113,599.9999740277541,1.622137169936804,1219.506405728874,1219.5166629514074,1.622195,1.6221949954873691,337.5200659749595,146.24354647004998,1.5723172243186077,934.4563343962336,935.1152250281832,1.571315,1.571314999045484,333.6726972878262,935.1152250279738,1.5214489170034686,352.3910557680384,1.5212914776315147,333.6726972878262,1.520795,1.5207954132923451,190.2411814765029,318.7450972303896,190.24118174365051,1.4268564023405597,275.36932359059847,275.3693646418055,1.4256291893102857,318.7450972303896,275.3693646418055,311.85949118099575,1.4253832250807583,1.411445,1.4114451421406558,13.93808294010257,316.4553971413801,1.361375,1.3613754265609637,70.66211178945036,242.7594711190879,70.66211179470893,1.2672940864896451,155.0,155.00022753093526,1.4256291893102857,242.7594711190879,155.00022753093526,174.37858235944967,1.2668208957202831,1.251615,1.25161505773612,15.205837984163084,241.89656345452696,1.200915,1.2009153944146058,99.72856755226786,0.0306546912178839,0.0136806953679609,2.2407261029782672,2.012651920994923,0.8407957359415879
708,0.0,708.0,708.0,3015.788539371765,48.5647892937709,54.94334449914388,66.49186617147164,83.6,1.6722,2646.845623649681,4183.755626657308,279.9999999535434,280.0,37.64164404616234,35.521305550169416,599.9999587739113,599.9999739102523,1.6221371699160088,1219.506405728874,1219.5165610747397,1.622195,1.62219499546129,337.5200656929819,146.24353881301627,1.5723172242275398,934.4563328044446,935.1152230827986,1.571315,1.5713149989568052,333.672697016524,935.1152230825992,1.5214489159507414,352.3910530260609,1.521291476579061,333.672697016524,1.520795,1.5207954122407754,190.24355084270397,318.7445151939437,190.24355110921735,1.426856446498546,275.3717822110544,275.3718231632684,1.425629229693285,318.7445151939437,275.3718231632684,311.8622333305572,1.425383264861376,1.411445,1.4114451415988332,13.938123262542844,316.4547986830158,1.361375,1.3613754239376965,70.66242706313142,242.75990633893355,70.6624270683724,1.2672941102950133,155.0,155.0002272926218,1.425629229693285,242.75990633893355,155.0002272926218,174.37798882115567,1.2668209182535977,1.251615,1.2516150569593667,15.20586129423096,241.89702388798287,1.200915,1.200915392045411,99.7278328106288,0.0306546206886005,0.0136806792614528,2.2407235856317542,2.012651920994923,0.8407954856251046
709,0.0,709.0,709.0,3015.7885399985407,48.56478930386418,54.94334451056283,66.49186618529075,83.6,1.6722,2646.845624494896,4183.755627536308,279.9999999733929,280.0,37.641636459325376,35.520655817196776,599.9999587739113,599.9999738181214,1.6221371699206404,1219.506405728874,1219.5164600198184,1.622195,1.6221949954606727,337.52006536730227,146.24353121813212,1.572317224152789,934.4563312099287,935.1152211575056,1.571315,1.5713149988847437,333.67269669093014,935.1152211573068,1.5214489148687038,352.39105020465456,1.5212914754973437,333.67269669093014,1.520795,1.5207954111600286,190.24591442485803,318.7439344386609,190.2459146907409,1.4268564904950314,275.374234869592,275.3742757223557,1.4256292699251247,318.7439344386609,275.3742757223557,311.86496876740284,1.425383304492512,1.411445,1.4114451410189317,13.938163473580456,316.45420154181613,1.361375,1.3613754210645972,70.66274123728778,242.76033814394808,70.66274124251139,1.2672941336079715,155.0,155.000227178692,1.4256292699251247,242.76033814394808,155.000227178692,174.37739792517658,1.2668209403056103,1.251615,1.2516150559904518,15.205884315158569,241.89748076290644,1.200915,1.2009153892714988,99.72709726462888,0.0306545501520007,0.0136806622750805,2.240721211855242,2.012651920994923,0.8407952412535891
710,0.0,710.0,710.0,3015.788540265199,48.564789308158325,54.94334451542097,66.49186619117002,83.6,1.6722,2646.8456248675166,4183.755627913793,279.99999997456973,280.0,37.641628928192496,35.52001257652954,599.9999587739113,599.9999737308474,1.622137169948194,1219.506405728874,1219.516359802581,1.622195,1.6221949954830197,337.52006499672484,146.2435236902429,1.5723172241117882,934.456329611628,935.1152192294956,1.571315,1.571314998846728,333.6726963208633,935.115219229296,1.521448913828682,352.3910472974581,1.521291474457689,333.6726963208633,1.520795,1.5207954101214305,190.2482722366959,318.74335505686986,190.24827250194775,1.4268565344644542,275.37668155421017,275.3767223073891,1.4256293101395685,318.74335505686986,275.3767223073891,311.8676974785616,1.4253833441078074,1.411445,1.4114451405272828,13.938203580524666,316.45360581634856,1.361375,1.3613754182255573,70.6630543170339,242.7607670822042,70.66305432224145,1.2672941567659093,155.0,155.000227068854,1.4256293101395685,242.7607670822042,155.000227068854,174.3768094284039,1.2668209622117783,1.251615,1.2516150551044871,15.205907107290972,241.89793466264757,1.200915,1.2009153864753082,99.72636091578136,0.0306544795960684,0.0136806444200027,2.2407189789428363,2.012651920994923,0.840795002221993
711,0.0,711.0,711.0,3015.7885403259593,48.56478930913678,54.94334451652794,66.49186619250966,83.6,1.6722,2646.845624962691,4183.755628002052,279.9999999690629,280.0,37.64162145696634,35.51937577007033,599.9999587739113,599.9999736366996,1.622137169988335,1219.506405728874,1219.51626044333,1.622195,1.622194995518002,337.52006460186624,146.24351623003568,1.5723172240940793,934.4563280167808,935.1152173034492,1.571315,1.5713149988321613,333.6726959284701,935.11521730325,1.521448912827456,352.39104435134044,1.5212914734568566,333.6726959284701,1.520795,1.5207954091216989,190.25062429186383,318.74277709553127,190.2506245564896,1.426856578403174,275.3791222650842,275.3791629187194,1.4256293503325488,318.74277709553127,275.3791629187194,311.8704194663369,1.425383383703117,1.411445,1.411445140115144,13.938243587972687,316.4530115549468,1.361375,1.361375415467669,70.66336630754607,242.761193337056,70.66336631273697,1.2672941798179822,155.0,155.00022693635265,1.4256293503325488,242.761193337056,155.00022693635265,174.37622326386438,1.266820984020582,1.251615,1.2516150543286635,15.205929691918252,241.8983857812193,1.200915,1.200915383745511,99.72562376542368,0.0306544090168654,0.0136806257105793,2.240716884254798,2.012651920994923,0.8407947683045116
712,0.0,712.0,712.0,3015.788540299011,48.56478930870282,54.94334451603698,66.4918661919155,83.6,1.6722,2646.8456249355872,4183.7556279662185,279.9999999629244,280.0,37.64161404839373,35.51874533820394,599.9999587739113,599.9999735326785,1.622137170033736,1219.506405728874,1219.5161619632447,1.622195,1.6221949955582982,337.5200641986218,146.2435088376115,1.5723172240884995,934.4563264312176,935.1152153865012,1.571315,1.5713149988297743,333.6726955291258,935.1152153863042,1.521448911850154,352.3910414030199,1.5212914724799569,333.6726955291258,1.520795,1.520795408145913,190.25297060402477,318.7422005757926,190.25297086802289,1.4268566222842656,275.3815570094922,275.3815975637265,1.4256293904769015,318.7422005757926,275.3815975637265,311.8731347407173,1.4253834232512304,1.411445,1.4114451397527223,13.938283498508008,316.4524187788144,1.361375,1.361375412778778,70.66367721401862,242.761616971178,70.66367721919389,1.2672942027432674,155.0,155.00022678119296,1.4256293904769015,242.761616971178,155.00022678119296,174.37563941709507,1.2668210057108478,1.251615,1.251615053633944,15.205952076903673,241.89883418410147,1.200915,1.2009153810841755,99.72488581486142,0.0306543384127868,0.0136806061619112,2.2407149252006744,2.012651920994923,0.8407945394031717
713,0.0,713.0,713.0,3015.788540247839,48.56478930787877,54.94334451510469,66.49186619078726,83.6,1.6722,2646.8456248716534,4183.755627895565,279.99999995822714,280.0,37.64160670402701,35.51812122042888,599.9999587739113,599.9999734200057,1.622137170080645,1219.506405728874,1219.5160643801312,1.622195,1.622194995600156,337.5200637955765,146.24350151316642,1.5723172240880594,934.4563248582296,935.1152134834382,1.571315,1.5713149988325217,333.67269513075195,935.1152134832424,1.521448910885322,352.39103847262334,1.5212914715155266,333.67269513075195,1.520795,1.520795407182593,190.25531118685404,318.74162550522607,190.25531145022663,1.4268566660859443,275.3839857985036,275.3840262535323,1.4256294305507131,318.74162550522607,275.3840262535323,311.8758433154792,1.4253834627302129,1.411445,1.411445139416708,13.938323313504863,316.4518274952727,1.361375,1.3613754101393618,70.66398704163592,242.76203800899685,70.66398704679544,1.267294225514408,155.0,155.00022660911094,1.4256294305507131,242.76203800899685,155.00022660911094,174.37505788663898,1.266821027255113,1.251615,1.2516150529895784,15.205974265534604,241.89927989621847,1.200915,1.200915378474804,99.7241470654172,0.0306542677827363,0.0136805857890483,2.240713099235544,2.012651920994923,0.840794315459014
714,0.0,714.0,714.0,3015.7885401993944,48.56478930709864,54.943344514222105,66.49186618971916,83.6,1.6722,2646.84562480838,4183.755627828216,279.9999999551933,280.0,37.6415994246488,35.517503355868925,599.9999587739113,599.9999733010743,1.6221371701275382,1219.506405728874,1219.5159677067436,1.622195,1.6221949956420532,337.5200633964067,146.24349425697324,1.5723172240892431,934.4563232993436,935.1152115967147,1.571315,1.5713149988368635,333.6726947365882,935.1152115965208,1.521448909926394,352.3910355689165,1.5212914705569962,333.6726947365882,1.520795,1.520795406225162,190.2576460540093,318.7410518847612,190.25764631675855,1.4268567097950235,275.38640864502565,275.38644900106885,1.4256294705407304,318.7410518847612,275.38644900106885,311.8785452061084,1.4253835021267975,1.411445,1.4114451390931038,13.93836303369378,316.4512377049848,1.361375,1.361375407534687,70.66429579555921,242.76245646421157,70.66429580070282,1.2672942481118872,155.0,155.00022642558568,1.4256294705407304,242.76245646421157,155.00022642558568,174.37447867221314,1.2668210486338012,1.251615,1.2516150523741891,15.205996259612052,241.89972293124276,1.200915,1.2009153759015765,99.72340751843984,0.0306541971256286,0.0136805646067746,2.240711403858917,2.012651920994923,0.8407940964233913
715,0.0,715.0,715.0,3015.7885401615013,48.56478930648842,54.94334451353174,66.49186618888369,83.6,1.6722,2646.845624757544,4183.755627775392,279.9999999534254,280.0,37.64159221057622,35.516891683600925,599.9999587739113,599.9999731781091,1.622137170173989,1219.506405728874,1219.5158719508863,1.622195,1.6221949956835635,337.520063002203,146.24348706926693,1.572317224090621,934.4563217550927,935.1152097273392,1.571315,1.5713149988413613,333.67269434749653,935.1152097271464,1.5214489089703225,352.3910326946218,1.521291469601316,333.67269434749653,1.520795,1.5207954052705674,190.25997521911475,318.74047971256874,190.25997548124172,1.4268567534047691,275.38882556271915,275.38886582000623,1.4256295104401793,318.74047971256874,275.38886582000623,311.8812404286926,1.4253835414342046,1.411445,1.4114451387746956,13.938402659509077,316.45064940588924,1.361375,1.3613754049557925,70.66460348093239,242.76287234883696,70.66460348606033,1.2672942705245362,155.0,155.000226234565,1.4256295104401793,242.76287234883696,155.000226234565,174.37390177177352,1.2668210698356936,1.251615,1.25161505177515,15.20601806054378,241.9001633011356,1.200915,1.2009153733532665,99.7226671753071,0.0306541264403111,0.0136805426295739,2.240709836614554,2.012651920994923,0.8407938822492435
716,0.0,716.0,716.0,3015.7885401339895,48.56478930604539,54.94334451303052,66.49186618827711,83.6,1.6722,2646.845624719814,4183.755627736996,279.9999999524663,280.0,37.6415850618451,35.51628614285314,599.9999587739113,599.9999730527738,1.6221371702199932,1219.506405728874,1219.51577711624,1.622195,1.622194995724683,337.52006261296305,146.24347995016996,1.5723172240917822,934.4563202255548,935.1152078755986,1.571315,1.5713149988456052,333.6726939633772,935.115207875408,1.5214489080160265,352.3910298498676,1.5212914686474062,333.6726939633772,1.520795,1.52079540431773,190.2622986957604,318.739908985886,190.2622989572672,1.4268567969122652,275.3912365654825,275.3912767242454,1.4256295502461147,318.739908985886,275.3912767242454,311.88392899943085,1.4253835806494837,1.411445,1.4114451384582158,13.938442191267608,316.4500625950344,1.361375,1.3613754023978002,70.6649101028795,242.7632856754987,70.66491010799295,1.267294292747003,155.0,155.00022603862348,1.4256295502461147,242.7632856754987,155.00022603862348,174.37332718137648,1.2668210908553907,1.251615,1.2516150511857105,15.20603966968026,241.90060101856935,1.200915,1.2009153708227684,99.72192603742342,0.0306540557255951,0.0136805198716453,2.2407083950902766,2.012651920994923,0.8407936728890392
717,0.0,717.0,717.0,3015.788540114318,48.56478930572861,54.94334451267213,66.4918661878434,83.6,1.6722,2646.8456246923133,4183.755627709538,279.9999999519754,280.0,37.64157797831067,35.515686673125025,599.9999587739113,599.9999729262006,1.6221371702656462,1219.506405728874,1219.5156832033076,1.622195,1.6221949957655066,337.52006222835024,146.2434728996666,1.5723172240927217,934.4563187106336,935.1152060414414,1.571315,1.5713149988495922,333.6726935838645,935.1152060412523,1.5214489070633368,352.39102703390444,1.5212914676950977,333.6726935838645,1.520795,1.5207954033664806,190.2646164974957,318.7393397016763,190.26461675838408,1.426856840316559,275.39364166726523,275.39368172773663,1.4256295899575586,318.7393397016763,275.39368172773663,311.886610934456,1.425383619771652,1.411445,1.411445138142411,13.938481629241162,316.4494772692239,1.361375,1.3613753998582412,70.66521566649432,242.76369645759385,70.66521567158992,1.2672943147773774,155.0,155.00022583936774,1.4256295899575586,242.76369645759385,155.00022583936774,174.37275489571962,1.2668211116909331,1.251615,1.2516150506025503,15.20606108838285,241.9010360970703,1.200915,1.2009153683058165,99.72118410621718,0.0306539849802951,0.0136804963469254,2.2407070769171606,2.012651920994923,0.8407934682947368
718,0.0,718.0,718.0,3015.7885400998493,48.564789305495616,54.94334451240854,66.4918661875244,83.6,1.6722,2646.845624671776,4183.755627689359,279.9999999517444,280.0,37.64157095970223,35.51509321426272,599.9999587739113,599.9999727991311,1.6221371703110297,1219.506405728874,1219.5155902102465,1.622195,1.6221949958061157,337.52006184800234,146.24346591760826,1.572317224093557,934.4563172101884,935.1152042247368,1.571315,1.5713149988534425,333.6726932085892,935.1152042245496,1.5214489061124576,352.3910242458961,1.5212914667445945,333.6726932085892,1.520795,1.5207954024170245,190.26692863782893,318.73877185695653,190.2669288980977,1.4268568836176423,275.3960408819653,275.39608084437634,1.4256296295744786,318.73877185695653,275.39608084437634,311.889286249767,1.4253836588006743,1.411445,1.4114451378269806,13.938520973693969,316.44889342533173,1.361375,1.3613753973360263,70.66552017685049,242.7641047093641,70.66552018193444,1.2672943366157092,155.0,155.0002256377572,1.4256296295744786,242.7641047093641,155.0002256377572,174.3721849085064,1.2668211323423195,1.251615,1.2516150500242549,15.206082318064862,241.9014685510748,1.200915,1.200915365799998,99.72044138314068,0.0306539142032622,0.0136804720691068,2.2407058797689268,2.012651920994923,0.8407932684178764
719,0.0,719.0,719.0,3015.7885400887035,48.564789305316125,54.94334451220546,66.49186618727865,83.6,1.6722,2646.8456246557903,4183.755627673828,279.9999999516653,280.0,37.64156400565653,35.51450570651259,599.9999587739113,599.999972672052,1.6221371703561744,1219.506405728874,1219.5154981334845,1.622195,1.6221949958465414,337.52006147164946,146.24345900372344,1.572317224094391,934.4563157240732,935.1152024252946,1.571315,1.5713149988572597,333.6726928372931,935.1152024251084,1.5214489051636468,352.39102148514377,1.5212914657961547,333.6726928372931,1.520795,1.5207954014696206,190.2692351302336,318.7382054488155,190.26923538988729,1.4268569268158375,275.398434223438,275.3984740880196,1.4256296690971724,318.7382054488155,275.3984740880196,311.8919549612413,1.425383697736844,1.411445,1.4114451375119543,13.938560224889818,316.44831106031984,1.361375,1.3613753948306726,70.66582363899296,242.76451044537168,70.6658236440599,1.2672943582629557,155.0,155.0002254343755,1.4256296690971724,242.76451044537168,155.0002254343755,174.37161721289488,1.2668211528104558,1.251615,1.2516150494503038,15.206103360152046,241.9018983953835,1.200915,1.200915363303949,99.7196978696662,0.0306538433934039,0.0136804470516524,2.240704801361102,2.012651920994923,0.8407930732099913
720,0.0,720.0,720.0,3015.7885400796868,48.56478930517093,54.94334451204121,66.49186618707986,83.6,1.6722,2646.845624642788,4183.755627661276,279.9999999516866,280.0,37.6415571157375,35.51392409055843,599.9999587739113,599.9999725452964,1.6221371704010772,1219.506405728874,1219.5154069681937,1.622195,1.6221949958867796,337.5200610991084,146.24345215765388,1.5723172240952878,934.456314252145,935.1152006429544,1.571315,1.57131499886111,333.6726924697931,935.1152006427708,1.5214489042171226,352.3910187511234,1.521291464849997,333.6726924697931,1.520795,1.5207954005244877,190.27153598813968,318.73764047433014,190.27153624717425,1.4268569699115794,275.40082170549687,275.40086147247905,1.425629708526051,318.73764047433014,275.40086147247905,311.89461708466735,1.4253837365805682,1.411445,1.4114451371974812,13.938599383086949,316.44773017114096,1.361375,1.3613753923420508,70.66612605795085,242.76491368057236,70.66612606300322,1.267294379720573,155.0,155.00022522955774,1.425629708526051,242.76491368057236,155.00022522955774,174.3710518016583,1.266821173096745,1.251615,1.251615048880645,15.206124216099903,241.9023256452074,1.200915,1.2009153608169785,99.71895356729031,0.030653772549692,0.0136804213078057,2.2407038394498566,2.012651920994923,0.840792882622649
